		The true believer in the validity and reality of his ideal will die for it , and his death is not a defeat , but a triumph .

		So it was with
Jesus Christ	ORGANIZATION	; through shameful death came glorious victory ; -- a sufficient reason in itself for the event , -- a demonstration for all the ages of the supreme worth of things spiritual .

		Against all this it may be said that the truly modest and wise man is he who does not thus glorify the image he has made , not with his hands , but with his mind .

		If he is thoughtful , he must know that it is imperfect , and that others are wiser than himself .

		Should he not therefore , submit to guidance ; get his religion second-hand , as it were ?

		It is a plausible ar - gument , but it breaks down if , as religious peo - ple in all ages have believed , there is a better source of spiritual power in communion be - tween the individual and his God .

		Just as the modern scientist goes first to nature , and only to books when nature is not available , so the religious man may seek his insight from God , nor be ashamed of so doing .

		To a materialist , this will doubtless seem absurd ; but it is nev - ertheless an objective fact of history that the great men who have moved the world to better things have above all things been believers in the reality of the ideal .

		Perhaps the greatest advance of the new orthodoxy -LRB- if here it be truly orthodox -RRB- is in its conception of Jesus .

		According to Dr.
Gordon	PERSON	, he is but returning to the old ortho - doxy , for he says -LRB- p. 292 -RRB- : '' The preexistence of Jesus I do not find in the teaching of the great theologians , with the exception of Origen , and he teaches the preexistence of all soul .

		It is not Jesus who preexists before his advent ; it is the Logos , the
Christ	LOCATION	, the eternal Son who preexists . ''

		In other words , we have in Jesus the vehicle of the Word , the perfectly transparent window of
Heaven	ORGANIZATION	, through which the spirit of God shines with undimished brilliance .

		But as it seems to me , there is here no radical difference from the rest of humanity ; it is a matter of degree rather than of kind .

		Many men have shown spiritual insight in preeminent degrees , all probably have it in some degree ; but
Jesus	LOCATION	was the perfect jewel without a flaw .

		Even this last opinion may well need amendment , for after all , is not such perfection inconsistent with human nature , and is not the story of the temptation a demonstration of the fact that Jesus had to struggle with his own baser ele - ments like the rest of us ?

		But here we are going beyond our author .

		Dr.
Gordon	PERSON	supports the doctrine of the
Trinity	ORGANIZATION	with the observation that God is neces - sarily parallel to humanity , and therefore must be a social being . ''

		He is not an eternal egoist in eternal isolation '' -LRB- p. 370 -RRB- .

		`` The contest today is between God as an eternal egoist and God as an eternal socialist .

		If God is an eternal egoist He is the contradiction of humanity ; and as history shows , the distance from deism to athe - ism , from an unmeaning God to no God at all , is short .

		If God is an eternal socialist , He is in himself the ground and hope of mankind '' -LRB- p. 374 -RRB- .

		A species of polytheism -LRB- though the term would not be admitted -RRB- seems to be the out - come of the argument , only the plural God - head is in perfect harmony with itself , and by virtue of that fact a unit .

		Thus is the
Trinity	ORGANIZATION	explained .

		The permanence of matter and energy , on the objective side , have become axiomatic in science .

		The conviction of the reality of our spiritual being leads us to the idea of immor - tality , which is as much a corner-stone of the new faith as it ever was of the old .

		Says Dr.
Gordon	PERSON	-LRB- p. 167 -RRB- , the '' reciprocity between God and man , whether in terms of love , as in the case of all the holy , or in terms of dis - cipline , as with all defiant souls , would appear to authenticate the immortality of man . ''

		And moreover , `` death is one of the hardest facts
1903	DATE	. -RSB-

		THE DIAL 41T with which optimism has to deal .

		By itself it seems to me fatal .

		Death as a finality is the supreme sarcasm upon life '' -LRB- p. 229 -RRB- .

		As
Tennyson	PERSON	has it , -- '' Why should we bear with an hour of torture , a moment of pain , If every man die for ever , if all his griefs are in vain , And the homeless planet at length will be wheel 'd thro ' the silence of space , Motherless evermore of an ever - vanishing race , When the worm shall have writhed its last , and its last brother worm will have fled From the dead fossil skull that is left in the rocks of an earth that is dead ? ''

		For the rest , the book is full of interesting thoughts , though its literary form does not seem to me good .

		There is too much of the preacher 's mannerism , which exhibits itself in the repe - tition of the same thing in innumerable dif - ferent ways .

		One is reminded a little of the sailor who boasted that he could swear for ten minutes without using the same word twice .

		On page 137 , Dr.
W. G. Ward	PERSON	is curiously referred to as '' a Mr.
Ward	PERSON	, a minor person in the Oxford movement . ''


T. D. A. COCKERELL	PERSON	.

		Fox , and his Part m English Politics .

		* In the preface to his political study of
Charles James Fox	PERSON	, Mr.
Hammond	PERSON	discloses his attitude toward his subject in the state - ment that he '' is one of the many readers in whom Sir
George Trevelyan	PERSON	's
Early Life of Charles James Fox	ORGANIZATION	excited a sentiment which it is perhaps not an exaggeration to describe as a personal affection for the great Whig statesman , '' and that the book '' is an attempt to portray the great ideas that Fox stood for , to vindicate the essential consistency of his career , and to appreciate the magnanimous inspirations he gave to politics . ''

		He says fur - ther , after stating the great questions of the period : '' These questions call for a minute treatment in a presentation of Fox as the champion , during the frenzied years of panic , of government by public discussion , and as one of the few Whigs who anticipated the great Liberal doctrine of national rights . ''
