G. P. Putnam	PERSON	's Sons .

		46 cts .

		net .

		Ruth of
Boston	LOCATION	: A Story of the
Massachusetts Bay Colony	ORGANIZATION	.

		By
James Otis	PERSON	.

		Illustrated .

		l2mo .

		160 pages .


American Book Co.	ORGANIZATION	35 cts .

		net .

		La
Mariposa Blanca	ORGANIZATION	.

		By
D. Jose Selgas y Carrasco	PERSON	.

		16mo , 121 pages .


Henry Holt & Co.	ORGANIZATION	.

		Easy German Stories .

		By
C. E. Ries	PERSON	; edited , with notes , by
Ernest H. Biermann	PERSON	.

		16mo , 183 pages .


American Book Co.	ORGANIZATION	.

		35 cts .

		net .

		Pierrielle .

		By
Jules Claretie	PERSON	.

		16mo , 201 pages .


Henry Holt A Co.	ORGANIZATION	.

		Richard of
Jamestown	LOCATION	: A Story of the
Virginia Colony	ORGANIZATION	.

		By
James Otis	PERSON	.

		Illustrated .

		12mo , 165 pages .


American Book Co.	ORGANIZATION	35 cts .

		net .

		Lichtenstein : Romantische Sage aus der wurttem bergischen Geschichte .

		By
Wilhelm Hauff	PERSON	; edited by
James Percival King	PERSON	.

		With portrait , 16mo .

		353 pages .


Henry Holt & Co.	ORGANIZATION	.

		Ein Nordischen Held : Ein Bild aus der Geschichte von
Richard Roth	PERSON	.

		Edited by
Helene H. Boll	PERSON	.

		16mo , 175 pages .


American Book Co.	ORGANIZATION	35 cts .

		net .

		368 THE DIAL -LSB-
May 16	DATE	, The Adventures of Pathfinder .

		By
James Fenimore Cooper	PERSON	; adapted by
Margaret N. Haight	PERSON	.

		12mo , 144 pages .

		Ameri - can
Book Co.	ORGANIZATION	35 cts .

		net .

		Picture Primer .

		By
Ella M. Beebe	PERSON	: with introduction by
Charles L. Spain	PERSON	.

		Illustrated in color , etc. , 12mo , 112 pages .


American Book Co.	ORGANIZATION	25 cts .

		net .


Barnes	PERSON	' First Year Book : A Silhouette Reader .

		By
Amy Kahn	PERSON	.

		Illustrated , 12mo , 138 pages .


A. S. Barnes Co.	ORGANIZATION	30 cts .

		net .

		Germelshausen .

		By
Friedrich Oerstacker	PERSON	; edited by
A. Busse	PERSON	.

		16mo , 121 pages .


American Book Co.	ORGANIZATION	30 cts .

		net .

		Herein !

		First German Readings .

		Edited by
Philip Schuyler Allen	PERSON	.

		Illustrated , 12mo , 289 pages .


Henry Holt & Co.	ORGANIZATION	.

		La Petite Princess e. By
Jeanne Mairet	PERSON	.

		16mo , 154 pages .


American Book Co.	ORGANIZATION	.

		Selections from
Bracebridge Hall	ORGANIZATION	.

		By
Washington Irving	LOCATION	.

		Edited by
Samuel Thurber	PERSON	, Jr. .

		With portrait , 16mo , 121 pages .


Houghton Mifflin Co.	ORGANIZATION	25 cts .

		net .

		Standard English Classics .

		New volumes :
Bunyan	PERSON	's
Grace Abounding	ORGANIZATION	, edited by Edward
Chauncey Baldwin	PERSON	: Gold - smith 's Deserted Village , and
Gray	ORGANIZATION	's Elegy , edited by
Louise Pound	ORGANIZATION	.

		Each 16mo .


Ginn & Co.	ORGANIZATION	.

		Champion Spelling Book , for Public and Private Schools .

		By
Warren E. Hicks	PERSON	.

		12mo , 238 pages .

		American Book Co , 25 cts .

		net .

		Speaking and Writing : Book One .

		By
William H. Maxwell	PERSON	,
Emma L. Johnston	PERSON	, and
Madalene D. Barnum	PERSON	.

		16mo , 103 pages .


American Book Co.	ORGANIZATION	20 cts .

		net .

		The
Howell Primer	ORGANIZATION	.

		By
Logan Douglass Howell	PERSON	.

		Illustrated , 12mo , 126 pages .

		Hinds ,
Noble & Eldredge	ORGANIZATION	.

		25 cts .

		net .

		MISCELLANEOUS .

		Play : Games for the
Kindergarten	ORGANIZATION	, Playground , Schoolroom , and
College	ORGANIZATION	.

		By
Emmett Dunn Angell	PERSON	.

		Illustrated , 12mo , 190 pages .

		Little ,
Brown , & Co.	ORGANIZATION
$ 1.50	MONEY	net .

		Swedish Polk Dances .

		By
Nils W. Bergquist	PERSON	; with intro - duction by
C. Ward Crampton	ORGANIZATION	.

		With frontispiece , large 8vo , 53 pages .


A. S. Barnes & Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The Prussian Cadet ; and A
Story of Cadet Life	ORGANIZATION	.

		By
Paul Von Szczepanski	PERSON	and
Ernst Von Wildenbruch	ORGANIZATION	; translated by
W. D. Lowe	PERSON	.

		12mo , 135 pages .


E. P. Dutton & Co.	ORGANIZATION
$ 1	MONEY	.

		net .

		Golf for
Beginners and Others	ORGANIZATION	.

		By
Marshall Whitlatch	PERSON	.

		Illus - trated , 8vo , 280 pages .


Outing Publishing Co.	ORGANIZATION	$ 2 net .

		Western Women in Eastern Lands : An
Outline Study of Fifty Years of Woman	ORGANIZATION	's Work in Foreign Missions .

		By
Helen Barrett Montgomery	PERSON	.

		Illustrated , 12mo , 286 pages .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	net .

		The Girl Wanted : A Book of Friendly Thoughts .

		By
Nixon Waterman	PERSON	.

		Illustrated , 8vo , 158 pages .


Forbes & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Letters from the Teacher .

		Edited by
F. Homer Curtiss	PERSON	,
M.D.	LOCATION	12mo , 162 pages .


Denver	LOCATION	,
Colorado	LOCATION	:
Curtis Book Co.	ORGANIZATION	.


$ 1.10	MONEY	net .

		The Burden of
Isis	ORGANIZATION	: The Laments of
Isis	ORGANIZATION	and
Nephthys	ORGANIZATION	.

		Translated , with introduction , by
James Teackle Dennis	PERSON	.

		16mo , 59 pages .

		`` Wisdom of the East Series , ''
E. P. Dutton & Co.	ORGANIZATION	40 cts .

		net .

		Small Talks on Auction Bridge .

		By
Virginia M. Meyer	PERSON	.

		Decorated in colors , l2mo .


Paul Elder & Co.	ORGANIZATION	50 cts .

		net .

		LIBRARY ORDERS OUR facilities for promptly and completely filling orders from public libraries are unexcelled .

		Our location in the publishing center of the country en - ables us to secure immediately any book not in our very large stock .

		Our prices will be found to be the lowest for all parts of the
United States	LOCATION	.

		Requests for Quotations Receive Prompt A ttention .

		THE
BAKER & TAYLOR	ORGANIZATION	COMPANY WHOLESALE DEALERS IN THE BOOKS OF ALL PUBLISHERS 33-37 EAST 17th STREET ,
NEW YORK	LOCATION	CITY ROOK 'S ALL OUT - OP - PRINT BOOKS SUPPLIED , UVfv/rv ^ .

		no matter on what subject .

		Write us .

		We can get you any book ever published .

		Please state wants .

		Catalogue free .

		BAKER 'S GREAT BOOK SHOP , 14-16 Bright St. ,
Birmingham	LOCATION	, Ens. By
H. B. Hinckley	PERSON	.

		NOTES ON CHAUCER Of real value to all students of our language and literature .


$ 3	MONEY	net .

		POEMS .

		Variously estimated by the cultivated as good scholar 's verse , or as work likely to endure .

		50c .

		net .

		NONOTUCK PRESS ,
Northampton	LOCATION	,
Mass.	LOCATION	.

		STUDY and PRACTICE of FRENCH in Four Parts
L. C. Boname	PERSON	, Author and Publisher ,
1930	DATE
Chestnut St.	ORGANIZATION	,
Philadelphia	LOCATION	.

		Well-graded series for
Preparatory Schools and Colleges	ORGANIZATION	.

		No time wasted in superficial or mechanical work .

		French Text : Numerous exercises in conversation , translation , composition .

		Part I. -LRB- 60 cts .

		I : Primary grade ; thorough drill in Pronunciation .

		Part II .

		-LRB- 90 cts . -RRB-

		: Intermediate grade ; Essentials of Grammar ; 4th edition , revised , with Vocabulary ; most carefully graded .

		Part III .

		-LRB-
$ 1.00	MONEY	-RRB- : Composition , Idioms , Syntax ; meets requirements for admission to college .

		Part I V. -LRB- 35c -RRB- : handbook of Pronunciation for advanced grade ; concise and com - prehensive .

		` Sent to teachers for examination , with a view to introduction .

		iQV | TQ ANYTHING YOU WANT TO KNOW / VlJ ^ , UlJ Millions of old , rare , and up-to-date clip - pings , articles , notes , records , books , and pictures .

		All topics from all sources .

		Classified for quick reference .

		Consulted here , or loaned to responsible inquirers .

		A large staff of able and experienced writers , reporters , illus - trators , and experts in every line of research and investigation .

		Call or send us full particulars as to your present require - ments and get quotations for the service .

		THE SEARCH-LIGHT INFORMATION LIBRARY 341-7 5th Av .

		-LRB- Opposite Waldorf-Astoria -RRB- ,
NEW YORK	LOCATION	.

		FOUR UNIQUELY SIGNIFICANT BOOKS HEALTH AND SUGGESTION : The Dietetics of the Mind by
Ebnst	LOCATION	,
Baron von Feuchterslebbn	PERSON	.

		Translated in full and edited by
Ludwig Lewisohn	PERSON	.


$ 1.00	MONEY	net .

		Published in
1838	DATE	, it has a peculiar interest for the present day , for it was the fruit of the psychotherapeutic movement which parallels the one that is receiv - ing so much attention in our time .

		Dr.
Worcester	PERSON	of the
Emmanuel Movement	ORGANIZATION	says of this book : '' It contains the principles of our whole project , and expresses many phases of our thought better than we are able to express it . ''

		THE DEVELOPMENT OF CHRISTIANITY by
Otto Pfleiderer	PERSON	,
D.D.	LOCATION	.

		The last work of the great theologian , completing , with `` Christian Origins '' and `` Religion and Historic Faiths , '' his trilogy of popular works .

		An account of the evolution - ary process through which the
Gospel of Jesus	ORGANIZATION	has developed into modern Christianity .

		Translated by
Daniel A. Huebsch	PERSON	, Ph.D , Each volume ,
$ 1.60	MONEY	net ; postpaid ,
$ 1.60	MONEY	.

		LATTER DAY SINNERS AND SAINTS by
Edward A. Ross	PERSON	,
Professor of Sociology	ORGANIZATION	at
the University of Wisconsin	ORGANIZATION	.

		In The Art of Life Series .


50 cents	MONEY	net .

		The first part , Latter Day Sinners , compares the old forms of wrong-doing with the more refined violations of law and morals current to-day .

		The sec - ond part , Latter Day Saints , presents former ideals of virtue as well as those which have evolved as a result of twentieth century civiliza - tion .

		Professor
Ross	PERSON	's keenness in analyzing social disorders and fearlessness in prescribing remedies are always stimulating .

		CARL MARX : His Life and Work by
John Sparoo	PERSON	.

		This is the first biography of the founder of modern Socialism and represents thirteen years of research .

		The early history of the movement , the personality of
Marx	PERSON	's contem - poraries , and the revelation of hitherto unpublished facts , make the book noteworthy .

		Indexed and fully illustrated .


$ 2.50	MONEY	net ; postpaid ,
$ 2.75	MONEY	.


B. W. HUEBSCH	PERSON	, PUBLISHER , 225 FIFTH AVENUE ,
NEW YORK	LOCATION	CITY
1910	DATE	. -RSB-

		THE DIAL 369 F. M. HOLLY Authors ' and Publishers ' Representative Circulars sent upon request .

		156 Fifth Avenue ,
New Yobk	LOCATION	.

		Manuscript Copy and Typewriting NEATLY AND CAREFULLY DONE
ANNA GORDON HEYWORTH	PERSON	BUILDING ,
CHICAGO	LOCATION	,
ILL.	LOCATION	.

		THE
NEW YORK	LOCATION	BUREAU OF REVISION Established in
1880	DATE	.

		LETTERS OF CRITICISM .

		EXPERT REVISION OF
MSS	ORGANIZATION	.

		Advice as to publication .

		Addresl DR.
TITUS M. COAN	PERSON	.

		70 FIFTH AVE. ,
NEW VORK	LOCATION
CITY Autograph Letters of Celebrities Bought	ORGANIZATION	and Sold .

		Send for price lists .


WALTER R. BENJAMIN	PERSON	, 225
Fifth Ave.	LOCATION	,
New York	LOCATION	.

		Pub .

		`` THE COLLECTOR . ''


$ 1	MONEY	a year .

		IDYLLS OF
GREECE	LOCATION
HOWARD V. SUTHERLAND	PERSON
$ 1.00	MONEY	.

		By Mail
$ 1.09	MONEY	.

		AN EXQUISITE DESMOND
FITZGERALD , INC.	ORGANIZATION	.

		GIFT BOOK 156 Fifth Avenue ,
New York	LOCATION	THE ANNUAL SUMMER READING NUMBER of THE DIAL WILL BE PUBLISHED
JUNE 1	DATE	TTHE CONTENTS OF * • this special number will be devoted to reviews and descriptions of the season 's best books for vacation and warm - weather reading .

		PVERY READER * - * should secure a copy .

		The number will form a complete and authoritative guide to the books in this field most worth while -- and will save much time and offer many valuable suggestions .

		THE DIAL COMPANY ,
CHICAGO	LOCATION	FOR BOOKS hard to find , and for ANY BOOKS , recent or old , WRITE TO
E. W. JOHNSON	PERSON	, Dealer in New and Old Books 121 East 23d Street ,
NEW YORK	LOCATION	GOOD BOOKS Purchased .

		Catalogues .


LEMCKE & BUECHNER	ORGANIZATION	Established Over 60 Years 30-32 West 27th Street ,
NEW YORK	LOCATION	CITY
LONDON PARIS LEIPZIG	LOCATION	_ -_- , .

		__ SCANDINAVIAN BtSl RUSSIAN FACILITIES FOR SUPPLYING BOOKS AMERICAN ENGLISH FRENCH GERMAN ITALIAN SPANISH POLISH MODERN GREEK AND ALL OTHERS THEOLOGICAL BOOKS Second hand .

		Send for Monthly Bulletin .

		Books bought for cash .

		Classified stock of over 100,000 books .

		THE0 .


E. SCHULTE	PERSON	, Bookseller , 132 East 23rd St. ,
New York	LOCATION	CATALOG No. 14 RARE BOOKS We have just published our latest catalog dealing with scarce and rare books .

		The subjects included are diverse : Americana .

		Indians , Ethnology and Anthropology , Western Books ,
First Editions	ORGANIZATION	and new books at low prices .

		We will take pleasure in sending this to any address on request .

		THE TORCH PRESS BOOKSHOP .

		Cedar Rapid * .

		Iowa BOOK LABELS 1,000 Gummed Book Labels , size 1x2 inches , printed with your name , space for number , and appropriate sentiment ,
75 cents	MONEY	; 3,000 -LRB- same name or three different -RRB- ,
$ 1.50	MONEY	.

		THE SAMPLE CARD SHOP 151
LAFAYETTE	LOCATION	STREET NEW YORK CITY CATALOGUE OF
First Editions of Modern Authors , Association Books	ORGANIZATION	, French Literature ,
Etc.	LOCATION	.

		SENT FREE ON APPLICATION .

		LEXINGTON BOOK SHOP 120 EAST 59TH STREET ,
NEW YORK	LOCATION	CITY SEND YOUR `` WANTS '' TO
William R. Jenkins	PERSON	Company Publishers , Booksellers ,
Stationers	ORGANIZATION	, Printers 851-853 SIXTH AVE. -LRB- Cor .

		48th St. -RRB- ,
NEW YORK	LOCATION	ALL BOOKS OF ALL PUBLISHERS Including FRENCH SPANISH , ITALIAN , GERMAN AND OTHER FOREIGN BOOKS Including MEDICAL books and works concerning HORSES , CATTLE , DOGS and other Domestic Animals Special facilities for supplying Schools , Colleges and Libraries .

		Catalogues on Application .

		370 THE DIAL -LSB-
May 16 , 1910	DATE	.

		PERSECUTION !

		Or , The Attempt to Suppress Freedom of Speech in
Chicago	LOCATION	This lecture deals with the action of
Orchestra Hall Trustees	ORGANIZATION	in refusing to renew the lease of the
Independent Religious Society	ORGANIZATION	, although it had been a satisfactory tenant for five years .

		Sent postpaid on receipt of
10 cents	MONEY	.

		OTHER WORKS BY
MR. MANGASARIAN	PERSON	: The Story of My Mind , or How I Became a Rationalist .

		50c .

		The Truth About Jesus : Is He a Myth ?

		Cloth ,
$ l	MONEY	.

		Paper , 50c .

		A
New Catechism	ORGANIZATION	.

		Fifth Ed ` n , with Portrait of Author .


$ 1	MONEY	.

		Mangasarian-Crapsey Debate on the Historicity of Jesus .

		25c .

		PRINTED LECTURES AT 10 CENTS A COPY :
John Huss	PERSON	, The Man Who Struck the
First Blow	ORGANIZATION	.

		Is the Morality of Jesus Sound ?

		Is Life Worth Living Without Immortality ?

		Rome-Rule in
Ireland	LOCATION	with
Postlude on Ferrer	ORGANIZATION	.

		How the
Bible	LOCATION	was Invented .

		The Kingdom of God in
Geneva	LOCATION	under
Calvin	PERSON	.

		The Martyrdom of
Hypatia	LOCATION	.

		Morality Without God .

		Any of this literature sent POSTPAID on receipt of price .

		Independent Religious Society 203
MICHIGAN AVE.	LOCATION	,
CHICAGO	LOCATION	Library Book Orders We have conducted a special depart - ment for many years that has been exceptionally successful in handling book orders from Public Libraries , Schools , Colleges , and Universities We have on our shelves the most complete and most comprehensive assortment of books to be found in any bookstore in the entire country .

		This enables us to make full ship - ments of our orders with the utmost despatch .


A. C. McCLURG & CO.	ORGANIZATION	.

		LIBRARY DEPARTMENT CHICAGO The EDITOR A Journal of Information for Literary Workers , is '' The Little Schoolmaster ' * for the Whole Fraternity of Writers EACH month , forty-eight pages of helpful articles by writers and editors , showing the sort of material wanted , how it should be prepared , and how to sell .

		Technical articles upon all branches of literary work .

		Current information as to the Literary Market , showing the present needs of various publications .

		Advance information re - garding all prize story competitions .

		Announce - ments of new publications , and their needs .

		The only journal of its character in
America	LOCATION	, and one that no writer can afford to be without .


$ 1.00	MONEY	a year --
IS cents	MONEY	a copy THE EDITOR COMPANY
RIDGEWOOD	LOCATION	,
N. J. GEORGE MEREDITH JAMES M. BARRIE	PERSON	AN INTERESTING SOUVENIR OF TWO FAMOUS LITERARY MEN NEITHER DORKING NOR THE ABBEY By j. m. barrie OF the many tributes to
George Meredith	ORGANIZATION	called forth by his death last
May	DATE	, prob - ably the most appropriate and beautiful was that contributed by Mr.
J. M. Barrie	PERSON	to ' ' The West - minster Gazette '' of
London	LOCATION	, under the title `` Neither Dorking nor the Abbey . ''

		That this brilliant little essay may not be lost to the many who love both
Meredith and Barrie	ORGANIZATION	, we have issued it in attractive booklet form , printed on handmade paper and silk-stitched in blue hand - made paper wrappers with printed title - label .

		There is a brief prefatory note , and appended are
Thomas Hardy	PERSON	's fine verses on the death of Mere - dith .

		As the edition is limited , orders should be sent at once .

		Price ,
50 cents	MONEY	, postpaid .

		BROWNE 'S BOOKSTORE The Fine Arts Building : : CHICAGO THE DIAL PRESS , FINE ABTS BUILD1NU Summer Reading Number THE DIAL JI SEMI-MONTHLY JOURNAL OF JitcrarD Critirism , gisettssiott , anh Jfitformaium \ - --
■ %	PERCENT	i * ' Edited by
FRANCIS F. BROWNE	PERSON	-RCB- Volum ^ ni -
CHICAGO	LOCATION	,
JUNE 1 , 1910	DATE	.

		10 # S ™ ^ # # ^ Z G HOUGHTON MIFFLIN COMPANY 'S NEW AND RECENT BOOKS Wool-Growing and the Tariff By
CHESTER W. WRIGHT	PERSON	In the history of oar tariff no other schedule has attracted so much attention or been the cause of more controversy than that relating to wool and woolens .

		The author proves the fallacious character of much of the current discussion , and throws light upon many of the broader problems in the history of the
United States	LOCATION	.

		$ 2 .

		net .

		Postpaid ,
$ 2.17	MONEY	.

		Dead Letters By
MAURICE BARING Cleopatra	PERSON	,
Nero	ORGANIZATION	,
Messalina	LOCATION	.

		Helen of Troy .

		Lady Macbeth and many other famous people seem to live and breathe in these confidential and sprightly letters , which for keen wit and humor are as notable in their way as the writings of Mr.
Dooley	PERSON	or
Hashimura Togo	LOCATION	.


$ 1.25	MONEY	net .

		Postpaid ,
$ 1.33	MONEY	.

		The College Year By
CAROLINE HAZARD	PERSON	A collection of vesper addresses delivered by Miss Hazard during the past six or eight years .

		They are short , thoughtful , devout and suggestive , and will appeal espe - cially to all students , graduates and friends of Welleslev .

		S1 .25 net .

		Postpaid ,
$ 1.35	MONEY	.

		An American Citizen By
JOHN GRAHAM BROOKS	PERSON	An enthusiastic and sympathetic biography of
William H. Baldwin , Jr.	PERSON	, one of the most admirable business men and publicists of recent years .

		Mr.
Brooks	PERSON	considers Mr.
Baldwin	PERSON	's relation to railroad development in the West , to the rise of trade unionism , to the negro problem , to tenement house reform , etc. .

		A book of interest both to readers of biography and to all interested in social conditions and economic reform .

		With portraits ,
$ 1.50	MONEY	net .

		Postpaid , § 1.65 .

		Dogs and Men By
HENRY C. MERWIN	PERSON	A delightful essay on the character of dogs , with anecdotes illustrating their sense of humor , their politeness , their knowledge of right and wrong , and their unfailing love for men .


60 cents	MONEY	net .

		Postpaid .


66 cents	MONEY	.

		A Masque of Sibyls By
FLORENCE	LOCATION	CONVERSE A lyrical drama original in conception and lovely in execution .

		It combines the charm of an old miracle play with the insight of a modern imagination .

		81.00 net .

		Postpaid ,
$ 1.06	MONEY	.

		Colonial Mobile By
PETER J. HAMILTON	PERSON	An enlarged edition of an important historical work , in which emphasis is laid on the American rather than the local features .

		New illustrations and maps .


$ 3.50	MONEY	net .

		Postpaid ,
$ 3.75	MONEY	.

		The Health of the City By
HOLLIS GODFREY	PERSON	An authoritative , intensely interesting book on all the problems of
City Sanitation	ORGANIZATION	.

		In a simple , graphic style and in non-technical language , the author shows the close relation of science to our every-day life , explains the scientific reasons for certain dangers that beset the individual in our modern cities , and discusses the scientific possibilities of their cure .
