		What it does , perhaps also since politics is by its nature a philosophy of the second best what it is bound to do is to proceed upon the assumption that what is politically innocuous is , for practical purposes , non-existent .

		The rule is well enough known .

		So long as parties are not closely influenced by the matter in debate , it may well enough be left to take care of itself .

		There must be no glaring injustice , since that would give your opponents ground for criticism .

		But the public need be given nothing that it does not insistently demand .

		A powerful interest must always be conciliated at the expense of interests which fail to attract attention .

		Decisions must be evaded unless they insistently demand response .

		In the result , that unanswerable logic of the case on which Dr.
Shaw	PERSON	and Mrs.
Catt	PERSON	pin their faith is really unrelated to the realities of political life .

		The telephone operators of
Boston	LOCATION	would not have secured Mr.
Burleson	PERSON	's defeat by trusting to the unanswerable logic of their case and to that alone .

		The Railroad Brotherhoods in
1916	DATE	would never have brought Mr.
Wilson	PERSON	to urge the justice of the eight-hour day except by forcing - him to a point where the issue could no longer be evaded .

		Social improvement is always born of a refusal to depend any longer upon the relentless pressure of unending time .

		It is born of a determination to produce a set of circumstances where action is irresistibly necessary .

		Men are pricked into thought not by a passionate desire to set right the whole world but by being brought to see that in a given ` set of circumstances thought is cheaper than inertia .

		And thought must be driven by its continuity into action if the original inertia is not to be resumed .

		That , certainly , is the history of women suffrage in
England	LOCATION	.

		It came in
1918	DATE	simply because events in the eight years before the war had made it in - evitable .

		No English statesman would have lived over again the wholesale irritations of the militant movement .

		Members hated to have their con - stituents arrested .

		Ministers were irritated beyond endurance by the impossibility of burking the issue .

		They lied , they evaded , they shuffled , they showed , like Mr.
Asquith	PERSON	, a proud impermeability to the obvious facts .

		The war came and with it the wide extension of female labor .

		The government was glad to attribute to the service of war what in fact was due to the irritations of peace .

		But they in reality yielded to the effort of the militant move - ment which , between
1906	DATE	and
1914	DATE	, made suffrage for the first time a genuine issue .

		Suffrage would have been secured , war or no war ; but Mr.
Asquith	PERSON	was able to make a more congenial recantation , and Mr.
George	PERSON	to compensate for a typical piece of double-dealing , by an atmosphere in which the real causal sequence had been forgotten in a vaster drama .

		Something of the same situation has developed in
America	LOCATION	in the last few years .

		The
National Women 's Party	ORGANIZATION	represents the early stage of the English militant movement .

		It secures the typical abuse of those respectable people whose ' faith in the suffrage is so urgent that they will do anything on its behalf except the thing most likely to achieve it .

		They think it unladylike , abominable , con - temptible , to do things that increase the difficulties of the President ; as though anything can be got in
America	LOCATION	except by making it impossible for the President to refrain from doing it .

		They urge that militancy has put back their cause for years ; while in the same breath they acclaim its triumph in the next
Congress	ORGANIZATION	.

		They can not have it both ways .

		In
December , 1916	DATE	, the federal amendment wanted one hundred votes :
today	DATE	it is certain of passage .

		If militancy has done so much harm , it were de - voutly to be hoped that every good cause were so served by its mistaken adherents .

		The real truth , of course , is that the militant
National Woman	ORGANIZATION	's Party was the only suffrage society to see the inexorable logic of the situation .

		The President 's party was an incubus on his back , and their hostility to suffrage was a part of the cross he had to bear .

		Mr.
Wilson	PERSON	would smile benignly at deputations and make pleasing speeches to in - dividual callers .

		But he would not take his party seriously in hand for the sake of diminishing the number of deputations .

		And , in any case , the ordinary suffragist was so humbly grateful for the least crumb of comfort , that Mr.
Wilson	PERSON	must have felt , when he received them , that it was really unnecessary to go further lest the depth of their gratitude hinder the retention of their self-respect .

		The militants were better psychologists .

		They were dissatisfied with Mr.
Wilson	PERSON	's hopes and speeches .

		His supporters made promises in the West in
1916	DATE	and their redemption was some re - marks to
Congress	ORGANIZATION	on Filipino self-government .
